Time,x,y
10.283333333333333,418.1691336196009,924.2721057506104
10.3,440.4635285995723,924.912144224239
10.316666666666666,462.9500437401164,925.4864629947399
10.333333333333334,485.8176733123469,926.1050912906611
10.35,508.94956892815094,926.6211853007715
10.366666666666667,532.3829217519767,927.1801416891904
10.383333333333333,556.0572988829083,927.46582807816
10.4,579.7144904338498,927.9491872473678
10.416666666666666,603.2874042270095,928.3367882889304
10.433333333333334,626.6866841533351,928.7442951839033
10.45,649.9072655048334,929.1136290676023
10.466666666666667,672.8380590887001,929.4586412615421
10.483333333333333,695.309104683311,929.7287464671793
10.5,717.5221899858569,929.9631359461558
10.516666666666667,739.1511389594884,930.142468495824
10.533333333333333,760.2821426370658,930.3368345573612
10.55,780.6632451881953,930.4759360688333
10.566666666666666,800.245719980909,930.5318734383334
10.583333333333334,819.3240500718197,930.5378456324624
10.6,837.4590303541315,930.6697105115232
10.616666666666667,854.4708076001485,930.6753990752927
10.633333333333333,870.6888344318629,930.6381978480085
10.65,885.8389855599638,930.7310166112582
10.666666666666666,899.9824868898635,930.7399874684595
10.683333333333334,913.1060608635074,930.7240469191601
10.7,924.6294793664805,930.5888234395424
10.716666666666667,935.3827460785897,930.539593982021
10.733333333333333,944.6401509018029,930.6398440984383
10.75,952.7931642903895,930.6147073052732
10.766666666666667,959.3044141459847,930.5335336788154
10.783333333333333,964.6354759155511,930.5071234087442
10.8,968.787275916656,930.5430311327885
10.816666666666666,971.3885642976263,930.5062452881914
10.833333333333334,972.5965969311815,930.5216048589149
10.85,972.6036022910685,930.5095285026638
10.866666666666667,971.0063466515991,930.4065766606453
10.883333333333333,968.223348791576,930.4739434490705
10.9,963.8352748789916,930.4746288556704
10.916666666666666,958.1580056299582,930.4009497000199
10.933333333333334,951.2949152734935,930.4552878088128
10.95,942.7683653303618,930.3670769431425
10.966666666666667,933.2977126903495,930.5789317204941
10.983333333333333,922.5694598617665,930.4948155429204
11.0,910.3526285667566,930.5130152608267
11.016666666666667,897.1810438345125,930.5075161382123
11.033333333333333,882.7566363587756,930.54365377526
11.05,867.2757976316927,930.6363013044236
11.066666666666666,850.942448464451,930.7310868040947
11.083333333333334,833.6583217976145,930.6533215878741
11.1,815.3275842273431,930.6109958302878
11.116666666666667,796.0075215941639,930.5821892901897
11.133333333333333,775.893298473777,930.481547898371
11.15,755.3732883873828,930.2115972820525
11.166666666666666,733.8578004443997,930.0922855324422
11.183333333333334,711.9085315386866,929.7779877105714
11.2,689.3688802322794,929.6300330474422
11.216666666666667,666.6633574358888,929.3309453434197
11.233333333333333,643.4411741785369,928.9918702581144
11.25,619.8608124652197,928.776919866444
11.266666666666667,596.3685719609429,928.3181182333686
11.283333333333333,572.4360120661133,927.807998665499
11.3,548.7799495481047,927.5116495987793
11.316666666666666,525.1214331873739,926.8392942697017
11.333333333333334,501.5444560480109,926.4950499185429
11.35,478.1891718483679,925.9532293924507
11.366666666666667,455.3153522458233,925.2809293946721
11.383333333333333,432.7077087734594,924.5310966544828
11.4,410.7074292235144,924.0016949436977
11.416666666666666,389.301068843629,923.3016579700387
11.433333333333334,368.372480600554,922.7209401637363
11.45,348.27653441987724,922.1526419832238
11.466666666666667,328.6713340783132,921.4535318817514
11.483333333333333,310.40854522470244,920.8372940121775
11.5,292.60887541813116,920.2711640885448
11.516666666666667,275.9676204904731,919.5403062903573
11.533333333333333,260.3351451748697,919.0395021275627
11.55,245.8146470527794,918.4280262812389
11.566666666666666,232.33079115894586,917.9815449564974
11.583333333333334,220.07754091170983,917.4726180341167
11.6,209.09124137931033,916.9951350574712
11.616666666666667,199.44439160758543,916.6243846907603
11.633333333333333,190.88142659039696,916.3335095626047
11.65,183.74684464052058,916.0566343604173
11.666666666666666,177.85235343266953,915.8805905630599
11.683333333333334,173.45446769886016,915.5857581734714
11.7,170.42545253477678,915.4819597229497
11.716666666666667,168.8354135347108,915.4879208474636
11.733333333333333,168.60513847122175,915.498408979649
11.75,169.68427526663575,915.5041871799132
11.766666666666667,172.1863036188347,915.5575951283125
11.783333333333333,176.08813065694704,915.8974642925655
11.8,181.39778163092822,916.0771404589508
11.816666666666666,187.83845392337352,916.573650815705
11.833333333333334,195.69954871741498,916.7871079464473
11.85,204.99710932631726,916.9475553324563
11.866666666666667,215.45022557950597,917.3898290435775
11.883333333333333,227.13584372631433,917.9592175980156
11.9,239.9393342846827,918.4507648046581
11.916666666666666,254.05972519781756,918.9263004541949
11.933333333333334,269.07176537290127,919.5818468279813
11.95,285.2454522468159,920.1199334066314
11.966666666666667,302.58634171845205,920.7393964192047
11.983333333333333,320.5344209983393,921.386398802945
12.0,339.3507005699552,921.9407229610531
12.016666666666667,358.9754888701042,922.4934234995774
12.033333333333333,379.6091642530896,923.156758297906
12.05,400.6448025100266,923.8116888603488
12.066666666666666,422.1145079584619,924.4032727804296
12.083333333333334,444.29818254275625,924.9628005006707
12.1,467.05537682404395,925.5563986816912
12.116666666666667,489.98261528105013,926.1719342533378
12.133333333333333,513.1477897533334,926.7058020726491
12.15,536.5692223313549,927.2834624737311
12.166666666666666,560.3826808059266,927.7269292449266
12.183333333333334,583.8608525766799,928.196282135131
12.2,607.323228937069,928.5861862818224
12.216666666666667,630.7194098840783,929.0109186536548
12.233333333333333,653.9728355558534,929.4670866001027
12.25,677.0067166222431,929.7761358746975
12.266666666666667,699.2930817926747,929.8888543878347
12.283333333333333,721.2988078246999,930.1344471496935
12.3,743.1346607261224,930.3656958743424
12.316666666666666,764.1659076395657,930.5287393988281
12.333333333333334,784.3159855472519,930.6674296999483
12.35,803.8977814440394,930.7830321293592
12.366666666666667,822.4863962202671,930.7991118077325
12.383333333333333,840.4957154701178,930.973222039543
12.4,857.6022849314605,930.9490809253605
12.416666666666666,873.4618211376606,930.992029488634
12.433333333333334,888.3645511382078,930.9312022806497
12.45,902.2331803697703,930.7895832096335
12.466666666666667,914.9428903339141,930.69798971482
12.483333333333333,926.5384329543649,930.7393656250708
12.5,936.8987362645173,930.8025814889049
12.516666666666667,945.8738509103205,930.8490831436536
12.533333333333333,953.6311148304385,930.7746742267689
12.55,960.224026427474,930.7123475475064
12.566666666666666,965.3831421560234,930.6585373509101
12.583333333333334,969.2562538725326,930.6229145430196
12.6,971.6203813979259,930.6994770558615
12.616666666666667,972.6171897548444,930.7612197484718
12.633333333333333,972.174492639417,930.6110739941297
12.65,970.3673683278645,930.5453566706361
12.666666666666666,967.2418230196008,930.6462730536804
12.683333333333334,962.6454219899341,930.8277453257725
12.7,956.6553810563172,930.7988370506787
12.716666666666667,949.397462180823,930.8271333985509
12.733333333333333,940.8962517473792,930.7144449075768
12.75,931.1632915188447,930.7273825488165
12.766666666666667,920.1806608876423,930.6043317261658
12.783333333333333,907.8543039262948,930.557222640403
12.8,894.4176210933214,930.6165244521717
12.816666666666666,879.7768945549875,930.7567553912611
12.833333333333334,864.170271899934,930.7804215220226
12.85,847.4980501580044,930.7133788296464
12.866666666666667,829.9029477430294,930.626249909072
12.883333333333333,811.4946850399217,930.5613315285169
12.9,791.9918120118457,930.4364550038172
12.916666666666666,771.8051904901508,930.327132107607
12.933333333333334,750.8587126063456,930.1999648420824
12.95,729.3844695702593,929.9928553109876
12.966666666666667,707.3486255918887,929.8248455306305
12.983333333333333,684.7843308929395,929.728413076953
13.0,661.891482377813,929.4070488747948
13.016666666666667,638.6265332221295,929.0366277453433
13.033333333333333,615.0468731765059,928.6237058401828
13.05,591.4516294157249,928.1716019295932
13.066666666666666,567.4076912161204,927.689941763565
13.083333333333334,543.7218271060804,927.1583358375906
13.1,520.0797940153096,926.6030229645094
13.116666666666667,496.5916089363715,926.2698467017221
13.133333333333333,473.28911684055646,925.7791348983413
13.15,450.66245407296435,925.1307382640208
13.166666666666666,427.99402030082746,924.5904073565375
13.183333333333334,406.131130887415,923.850628270786
13.2,384.77876361477297,923.3689915055579
13.216666666666667,364.1845085317243,922.6644253884367
13.233333333333333,344.17218541183087,921.9800604909615
13.25,324.8964557133427,921.4827863441716
13.266666666666667,306.29551852761705,920.7597212456974
13.283333333333333,288.9167628651297,920.10089521158
13.3,272.5273248201867,919.5923750092103
13.316666666666666,257.18079553329017,919.0501596064933
13.333333333333334,242.8388488348254,918.4337000842843
13.35,229.7159869918142,917.9312701825314
13.366666666666667,217.80949270629216,917.470790791479
13.383333333333333,207.0118232069622,917.0606316830886
13.4,197.5673736186492,916.6253384957536
13.416666666666666,189.44343496516427,916.2524093130243
13.433333333333334,182.4688586775543,915.9815778424473
13.45,176.94201623580238,915.8497549531971
13.466666666666667,172.79340516915707,915.7006114181763
13.483333333333333,169.92408658855302,915.485011728686
13.5,168.7437377217374,915.45337903616
13.516666666666667,168.82973363075712,915.4616162941579
13.533333333333333,170.09889565257953,915.5346551683925
13.55,172.88894908540135,915.7775253407899
13.566666666666666,176.99381461877644,915.7265613872926
13.583333333333334,182.49338013692665,915.9775882793582
13.6,189.4059457831674,916.4099445786063
13.616666666666667,197.6649292154873,916.774171819756
13.633333333333333,207.09846558375284,917.238488994989
13.65,217.75471502769486,917.526771694304
13.666666666666666,229.80002411007973,917.8986285957026
13.683333333333334,242.89828130279653,918.5724389922626
13.7,257.1115312719727,919.0626782825424
13.716666666666667,272.3844764623106,919.606980692429
13.733333333333333,288.85098889344073,920.3681238335837
13.75,305.973569082356,920.9514647724982
13.766666666666667,324.28311655190004,921.7490181076256
13.783333333333333,343.29271104405245,922.2675753491617
13.8,363.20360640851004,922.8590065737709
13.816666666666666,383.78853873522127,923.5010493342008
13.833333333333334,405.04133711890756,924.0722413754253
13.85,426.73931087895346,924.7035387676187
13.866666666666667,449.1574922774501,925.4709407469811
13.883333333333333,471.8770108075206,926.1321614199842
13.9,494.83437808102536,926.5823502061486
13.916666666666666,518.0708089570304,927.1039102952054
13.933333333333334,541.5919397300173,927.5647958326332
13.95,565.0655703778281,927.9531112789103
13.966666666666667,588.6967306122905,928.3755407988731
13.983333333333333,612.1342478916831,928.6665856581384
14.0,635.532254995775,929.2153653309158
14.016666666666667,658.7833861121815,929.5751079313484
14.033333333333333,681.425631094008,929.9527849739122
14.05,703.7655451221492,930.1224628064929
14.066666666666666,725.7387878228213,930.3410483074348
14.083333333333334,747.1263045882863,930.5321516080704
14.1,767.8627475719444,930.7530953502456
14.116666666666667,787.8168678552789,930.8994786493145
14.133333333333333,807.4205665940119,930.9190447737748
14.15,826.0216341901079,930.9685175356568
14.166666666666666,843.4827601734818,931.0217640320732
14.183333333333334,860.3362879965749,931.0843783095607
14.2,876.009184864426,931.0292855652722
14.216666666666667,890.8034943618837,931.0311924015975
14.233333333333333,904.4190274123738,931.0940648957537
14.25,916.9392000589108,931.0300926712662
14.266666666666667,928.1613332993177,930.9362603783104
14.283333333333333,938.3185735310382,930.8660275005883
14.3,947.2211299415743,930.917894060155
14.316666666666666,954.6876861231159,930.9140374552308
14.333333333333334,960.9730999948729,930.7678664000592
14.35,965.8157791129598,930.8179131218724
14.366666666666667,969.2747738877043,930.7848158708142
14.383333333333333,971.4837329769522,930.787350758309
14.4,972.0122079087134,930.8654158774237
14.416666666666666,971.4821323006537,930.910797156704
14.433333333333334,969.2445092538743,930.7823486481246
14.45,965.8107454996737,930.7469786474941
14.466666666666667,961.2081066848839,930.6898822993609
14.483333333333333,954.9702618806215,930.779907812114
14.5,947.5562309167886,930.9034573954892
14.516666666666667,938.7174455516135,930.8704357568453
14.533333333333333,928.6763209614704,930.8788349240014
14.55,917.386640236292,930.9288610654603
14.566666666666666,904.80255781853,930.7857742471618
14.583333333333334,891.1527824582687,930.773626182292
14.6,876.3464794351587,930.8943001716663
14.616666666666667,860.5914444332063,930.8897148893609
14.633333333333333,843.8555634067418,930.8491310419085
14.65,826.086272570012,930.8337539229412
14.666666666666666,807.4294982130012,930.7095434407212
14.683333333333334,787.9106442788362,930.7053954894614
14.7,767.5819131367832,930.406736467965
14.716666666666667,746.519237260005,930.2746382814919
14.733333333333333,724.9929702503895,930.1943382920663
14.75,702.6664579750793,930.054593719218
14.766666666666667,680.1201327908071,929.8432550457999
14.783333333333333,657.2459176835964,929.4870197213487
14.8,633.9749576649399,929.1790418512309
14.816666666666666,610.3944333730791,928.828014908821
14.833333333333334,586.7135824718614,928.4874109673237
14.85,563.1384145900444,927.8851974251553
14.866666666666667,539.1103304992115,927.4559403916595
14.883333333333333,515.4316982813849,926.8851870421437
14.9,492.1555819311986,926.4213676142396
14.916666666666666,469.05141325128614,925.9080480912329
14.933333333333334,446.3387323373246,925.2994924992109
14.95,424.01187353885086,924.7114068090598
14.966666666666667,402.2029261872759,924.0415658602151
14.983333333333333,381.08679048484237,923.3836372710653
15.0,360.4351572972579,922.7636390660317
